0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.129261e-02,3.595750e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.494406e-03,8.098164e-03,0.000000e+00,0.000000e+00,3.022116e-03,1.153286e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.339802e-03,0.000000e+00,4.010146e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.306573e-02,0.000000e+00,0.000000e+00,1.916911e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.629249e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.496644e-03,2.005073e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.280482e-02,7.480806e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.816476e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.821807e-02,0.000000e+00,1.260740e-01,3.453189e-02,4.061152e-02,4.669901e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.002537e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.722415e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.987204e-02,1.394450e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.100483e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.489931e-03,0.000000e+00,0.000000e+00,2.573957e-02,3.228740e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.065464e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.265199e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.210840e-03,0.000000e+00,0.000000e+00,7.993177e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.308520e-03,1.748467e-02,0.000000e+00,6.290018e-02,1.044004e-02,1.992040e-02,0.000000e+00,0.000000e+00,0.000000e+00,9.325936e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.555253e-01,0.000000e+00,2.419858e-02,4.170422e-02,3.463308e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.035740e-02,9.960200e-03,0.000000e+00,0.000000e+00,2.365020e-01,0.000000e+00,3.101123e-01,1.376062e-01,0.000000e+00,1.287732e-02,0.000000e+00,0.000000e+00,0.000000e+00,4.392598e-03,0.000000e+00,0.000000e+00,0.000000e+00,8.617040e-04,3.463308e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.614261e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.639889e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.178312e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.658270e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.614261e-02,1.605730e-01,0.000000e+00,0.000000e+00,4.445926e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.478744e-03,0.000000e+00,0.000000e+00,4.445926e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.611879e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.014716e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.516097e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.131410e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.281520e-02,0.000000e+00,0.000000e+00,2.954228e-02,0.000000e+00,2.680119e-02,0.000000e+00,0.000000e+00,2.708213e-03,1.099037e-02,5.262526e-02,1.647386e-02,5.468592e-03,5.217248e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.112574e-02,0.000000e+00,2.721171e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.086899e-02,0.000000e+00,0.000000e+00,4.955280e-02,0.000000e+00,0.000000e+00,4.805295e-02,0.000000e+00,6.745263e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.300885e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.513688e-04,3.628228e-03,3.772562e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.872817e-02,2.256116e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.262526e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.186902e-02,0.000000e+00,0.000000e+00,1.028495e-01,5.703349e-02,0.000000e+00,3.674375e-02,1.267545e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.872817e-02,0.000000e+00,6.349398e-03,1.991350e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.423381e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.791877e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.402648e-02,8.410965e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.328818e-02,1.095243e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.513688e-03,0.000000e+00,0.000000e+00,4.657636e-02,1.460620e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.211691e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.496613e-02,5.255326e-03,0.000000e+00,9.544428e-02,6.763457e-02,1.082356e-02,0.000000e+00,0.000000e+00,2.187402e-03,7.397362e-03,0.000000e+00,0.000000e+00,6.625409e-03,1.685572e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.945588e-02,1.045203e-01,0.000000e+00,0.000000e+00,0.000000e+00,7.496613e-02,2.047572e-02,3.528819e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.264179e-02,0.000000e+00,0.000000e+00,4.002341e-02,0.000000e+00,4.373379e-02,0.000000e+00,0.000000e+00,1.089619e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.300885e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.645671e-04,4.395737e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.295295e-02,0.000000e+00,0.000000e+00,3.128044e-02,3.644495e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.014519e-01,7.306669e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.523484e-02,2.967765e-02,6.825240e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.128044e-02,0.000000e+00,5.860983e-03,1.608398e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.713020e-02,2.594058e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.080208e-02,0.000000e+00,0.000000e+00,1.888032e-02,0.000000e+00,1.104492e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.703000e-02,4.245920e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.404843e-02,5.629395e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.916537e-03,0.000000e+00,4.606551e-02,0.000000e+00,1.179732e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.386107e-02,0.000000e+00,0.000000e+00,6.414257e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.188116e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.210840e-03,0.000000e+00,5.639889e-02,5.328785e-02,8.527650e-03,0.000000e+00,0.000000e+00,2.010643e-03,6.993869e-03,3.348880e-02,0.000000e+00,6.960026e-03,9.960200e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.357852e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.344365e-02,1.390141e-02,1.731654e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.345247e-02,3.320067e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.445693e-02,4.586873e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.856797e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.148939e-03,3.463308e-03,4.801443e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.464520e-02,1.435710e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.348880e-02,0.000000e+00,5.925421e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.988200e-02,2.338239e-02,2.688731e-03,7.473377e-02,0.000000e+00,0.000000e+00,4.929039e-02,0.000000e+00,2.308872e-03,6.336115e-03,0.000000e+00,0.000000e+00,0.000000e+00,4.501167e-02,0.000000e+00,0.000000e+00,0.000000e+00,5.729850e-02,3.272485e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.487540e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.080251e-01,5.742841e-02,1.137392e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.473377e-02,0.000000e+00,0.000000e+00,2.297877e-03,0.000000e+00,1.088821e-01,1.481975e-02,2.788457e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.879963e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.043803e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.730000e-02,3.248532e-02,6.831924e-03,0.000000e+00,2.067959e-02,2.930832e-02,9.380415e-03,0.000000e+00,0.000000e+00,2.211707e-03,6.411047e-03,0.000000e+00,3.459510e-02,7.656028e-03,1.826037e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.478802e-02,0.000000e+00,1.269880e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.479771e-02,1.095622e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.580524e-02,0.000000e+00,0.000000e+00,9.443368e-03,0.000000e+00,0.000000e+00,0.000000e+00,3.221238e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.263833e-03,1.269880e-03,7.922381e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.855922e-02,0.000000e+00,0.000000e+00,2.710972e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.683768e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.166223e-02,0.000000e+00,1.079920e-01,0.000000e+00,0.000000e+00,2.572063e-02,1.478802e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.174699e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.636294e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.681853e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.896406e-02,5.887676e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.475539e-03,0.000000e+00,0.000000e+00,1.630173e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.910224e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.572265e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.613325e-02,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.693270e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.345104e-02,0.000000e+00,0.000000e+00,5.529267e-03,1.602762e-03,0.000000e+00,2.882925e-02,4.785018e-03,3.195564e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.617046e-02,0.000000e+00,0.000000e+00,0.000000e+00,3.697005e-03,0.000000e+00,1.587350e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.849714e-02,3.195564e-02,0.000000e+00,1.943100e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.951052e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.610619e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.968374e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.497129e-01,0.000000e+00,0.000000e+00,3.697005e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.016614e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.189105e-02,2.810229e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.817893e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.102317e-02,9.199493e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.199493e-03,0.000000e+00,0.000000e+00,4.075432e-02,6.098511e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.554529e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.278043e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.948778e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.620459e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.879946e-03,0.000000e+00,0.000000e+00,0.000000e+00,2.010089e-02,0.000000e+00,0.000000e+00,8.124638e-03,5.495183e-03,0.000000e+00,9.884314e-02,1.025361e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.396706e-01,0.000000e+00,1.901317e-02,0.000000e+00,1.360585e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.268375e-01,1.565174e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.121990e-02,3.603972e-02,0.000000e+00,4.047158e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.380531e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.770531e-04,5.442341e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.946894e-02,0.000000e+00,0.000000e+00,4.431342e-02,0.000000e+00,0.000000e+00,6.280353e-02,1.356953e-01,0.000000e+00,0.000000e+00,0.000000e+00,4.686471e-02,0.000000e+00,1.267545e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,8.163512e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,7.207943e-02,6.308224e-02,0.000000e+00,0.000000e+00,0.000000e+00,6.768348e-02,7.885280e-02,0.000000e+00,0.000000e+00,3.493227e-02,5.974051e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.093478e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.817536e-02,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.242168e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.170224e-03,3.147241e-02,5.023320e-02,6.290018e-02,1.044004e-02,3.984080e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.419858e-02,0.000000e+00,3.463308e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.960200e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.863196e-02,0.000000e+00,0.000000e+00,0.000000e+00,2.196299e-02,0.000000e+00,0.000000e+00,0.000000e+00,1.723408e-03,1.038992e-02,0.000000e+00,0.000000e+00,1.907718e-01,0.000000e+00,3.609356e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.963491e-01,0.000000e+00,0.000000e+00,0.000000e+00,2.419858e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.194962e-03,1.900835e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.437910e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.950161e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.292139e-01,2.207878e-01,0.000000e+00,0.000000e+00,0.000000e+00,3.801669e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.723408e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,2.610618e-01,1.127978e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.011177e-01,0.000000e+00,4.018779e-03,0.000000e+00,3.649340e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.345439e-03,2.036450e-02,3.250384e-02,2.035006e-02,5.066489e-03,1.288967e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.565790e-02,0.000000e+00,3.361446e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.222722e-02,6.444835e-03,0.000000e+00,0.000000e+00,6.121228e-02,0.000000e+00,6.688697e-02,5.935953e-02,0.000000e+00,8.332383e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.684539e-03,0.000000e+00,0.000000e+00,0.000000e+00,5.575732e-04,5.602410e-03,4.660224e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,9.568135e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,6.500767e-02,0.000000e+00,0.000000e+00,3.649340e-02,0.000000e+00,0.000000e+00,1.034411e-01,5.587453e-02,0.000000e+00,6.352472e-02,0.000000e+00,1.157834e-01,0.000000e+00,1.043860e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,5.602410e-03,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.112265e-01,1.270494e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,4.812630e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.298752e-02,1.281490e-01,0.000000e+00,0.000000e+00,8.360900e-02,1.818253e-01,0.000000e+00,0.000000e+00,0.000000e+00,1.229952e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.903012e-03,0.000000e+00,0.000000e+00,0.000000e+00,1.804296e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.128942e-01,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,3.649340e-02,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00
