1.080150e-01,1.475442e-01,1.262908e-01,2.198985e-01,2.589105e-01,1.743973e-01,6.096102e-02,1.047029e-01,5.841409e-02,1.113084e-01,1.751645e-01,1.659013e-01,8.391206e-02,1.384942e-01,8.833393e-02,1.618376e-01,2.170536e-01,1.196516e-01,5.395620e-02,1.164563e-01,7.288892e-02,1.752195e-01,1.578319e-01,1.463956e-01,5.635131e-02,7.397977e-02,4.974223e-02,1.263951e-01,1.864247e-01,1.029432e-01,1.303946e-01,1.376988e-01,8.335482e-02,1.684560e-01,1.000000e+00,1.940268e-01,1.693710e-01,1.352102e-01,9.421441e-02,1.272958e-01,1.526208e-01,1.123802e-01,6.614082e-02,2.617857e-01,7.493691e-02,1.184843e-01,6.756461e-02,6.804950e-02,2.023408e-01,2.990239e-01,1.762484e-01,6.392793e-02,1.242246e-01,9.246976e-02,7.034420e-02,1.147602e-01,7.711836e-02,1.068373e-01,8.007881e-02,7.700148e-02,1.880562e-01,2.179108e-01,2.072174e-01,1.442438e-01,2.065376e-01,1.294743e-01,8.470683e-02,6.577442e-02,6.598794e-02,1.379737e-01,1.215477e-01,1.496800e-01,1.347688e-01,1.755011e-01,7.085406e-02,1.970952e-01,2.164122e-01,1.667620e-01,1.325631e-01,7.571875e-02,8.827408e-02,1.131158e-01,2.300521e-01,1.399463e-01,1.528721e-01,2.453426e-01,2.199147e-01,1.237980e-01,2.006856e-01,1.137213e-01,1.142978e-01,1.455017e-01,1.417697e-01,9.258621e-02,8.114520e-02,1.301123e-01,6.852991e-02,1.395202e-01,1.451945e-01,1.539724e-01,1.526592e-01,1.257246e-01,6.387572e-02,1.645761e-01,1.534558e-01,1.818021e-01,1.188632e-01,9.387352e-02,1.669005e-01,1.299161e-01,8.024689e-02,5.932406e-02,1.208009e-01,7.843146e-02,8.427784e-02,9.501274e-02,9.646890e-02,1.714983e-01,1.847268e-01,1.570594e-01,9.379073e-02,1.013044e-01,7.131479e-02,2.030700e-01,1.733447e-01,1.678095e-01,1.980693e-01,8.760654e-02,8.951742e-02,1.460410e-01,1.086359e-01,5.995909e-02,8.600800e-02,1.114245e-01,1.361470e-01,8.835390e-02,1.532714e-01,1.638959e-01,1.393839e-01,1.058151e-01,8.295600e-02,8.350797e-02,1.047084e-01,1.085647e-01,1.184079e-01,1.273776e-01,6.291833e-02,7.815565e-02,4.940512e-02,8.320509e-02,1.079931e-01,1.402661e-01,5.782464e-02,4.453532e-02,2.592817e-02,2.869176e-03,1.011194e-01,1.105576e-01,1.214189e-01
9.524867e-02,8.865726e-02,1.254657e-01,2.031265e-01,1.738785e-01,1.948035e-01,3.986335e-02,3.956054e-02,6.631054e-02,1.100293e-01,1.351872e-01,1.932638e-01,6.927398e-02,6.164097e-02,9.160480e-02,1.812169e-01,1.403907e-01,1.345510e-01,6.053592e-02,7.656971e-02,5.042201e-02,1.500277e-01,1.181786e-01,1.394626e-01,5.767093e-02,3.833511e-02,5.232762e-02,1.374286e-01,1.256318e-01,9.761474e-02,7.701580e-02,8.432379e-02,6.975452e-02,1.724166e-01,1.940268e-01,1.000000e+00,1.475705e-01,9.870289e-02,8.582204e-02,8.250472e-02,1.336626e-01,1.141525e-01,6.735097e-02,1.749247e-01,8.779735e-02,1.058105e-01,5.628559e-02,5.020008e-02,1.975246e-01,2.103826e-01,1.663900e-01,6.334667e-02,4.289578e-02,7.199262e-02,7.926272e-02,1.004287e-01,7.082852e-02,8.758148e-02,7.790998e-02,8.501168e-02,1.880553e-01,1.704616e-01,1.867389e-01,1.072885e-01,1.842165e-01,1.406588e-01,8.714977e-02,5.828115e-02,6.305161e-02,1.248142e-01,1.163758e-01,1.500971e-01,1.483049e-01,1.312031e-01,8.973461e-02,1.743256e-01,1.526484e-01,1.606072e-01,1.018140e-01,5.183988e-02,8.855150e-02,1.150944e-01,1.733642e-01,1.350010e-01,1.785550e-01,1.355934e-01,2.127552e-01,1.074898e-01,1.447259e-01,1.223247e-01,1.416569e-01,1.014025e-01,1.359141e-01,8.454028e-02,5.783409e-02,1.314913e-01,5.992704e-02,9.517632e-02,1.238630e-01,1.226810e-01,1.056245e-01,1.257973e-01,6.350450e-02,1.393112e-01,1.647247e-01,1.584881e-01,9.497615e-02,9.946050e-02,1.702234e-01,9.291086e-02,7.845125e-02,5.701409e-02,7.660416e-02,7.504129e-02,7.773452e-02,7.192179e-02,1.098822e-01,1.522260e-01,1.321788e-01,1.696909e-01,7.162986e-02,1.059668e-01,7.048239e-02,1.875228e-01,1.320189e-01,1.722828e-01,1.671893e-01,9.003857e-02,8.510683e-02,1.722774e-01,4.859343e-02,5.858462e-02,7.310760e-02,1.144220e-01,1.398562e-01,6.935643e-02,1.219184e-01,1.613220e-01,1.276706e-01,1.001642e-01,7.979552e-02,8.596575e-02,9.441222e-02,9.298507e-02,1.240949e-01,9.699692e-02,7.945020e-02,8.227871e-02,5.257070e-02,9.305285e-02,1.059651e-01,8.520704e-02,7.218521e-02,3.900141e-02,1.738458e-02,7.475331e-03,1.041069e-01,1.026701e-01,1.193821e-01
1.285883e-01,9.690397e-02,1.363313e-01,1.909254e-01,1.753272e-01,1.710880e-01,6.154951e-02,5.224953e-02,7.498663e-02,9.887390e-02,1.296589e-01,1.537468e-01,9.625553e-02,8.288928e-02,1.007041e-01,1.348299e-01,1.422953e-01,1.116639e-01,7.294630e-02,1.126324e-01,8.577189e-02,1.372503e-01,1.093815e-01,1.163124e-01,6.477580e-02,5.356303e-02,6.124471e-02,1.174563e-01,1.213778e-01,9.742869e-02,1.126264e-01,8.986386e-02,7.813204e-02,1.304185e-01,1.693710e-01,1.475705e-01,1.000000e+00,1.055903e-01,9.876509e-02,1.170803e-01,1.416292e-01,1.129991e-01,6.773236e-02,1.593432e-01,7.709689e-02,1.403667e-01,8.715581e-02,7.534733e-02,1.672351e-01,1.687517e-01,1.521460e-01,8.312674e-02,6.839485e-02,9.798263e-02,8.528571e-02,8.943269e-02,7.607351e-02,9.659497e-02,6.995786e-02,9.025028e-02,1.374047e-01,1.237814e-01,1.163373e-01,1.204538e-01,1.550041e-01,1.124275e-01,9.492896e-02,7.011954e-02,6.854433e-02,1.113749e-01,1.088469e-01,1.219214e-01,1.217393e-01,1.035574e-01,7.419082e-02,1.405353e-01,1.494409e-01,1.306230e-01,1.271454e-01,6.775311e-02,8.330444e-02,1.138935e-01,1.560838e-01,1.474935e-01,1.284712e-01,1.345429e-01,1.757038e-01,1.034679e-01,1.103342e-01,9.703111e-02,1.113226e-01,9.569653e-02,1.200445e-01,9.600475e-02,7.070061e-02,1.148706e-01,7.837512e-02,1.101559e-01,1.264835e-01,1.217336e-01,8.543682e-02,1.074688e-01,8.315497e-02,1.252052e-01,1.264294e-01,1.680842e-01,1.179631e-01,9.135430e-02,1.446748e-01,9.206945e-02,8.137422e-02,8.568184e-02,8.528584e-02,9.226070e-02,8.440126e-02,6.747434e-02,1.050268e-01,1.454349e-01,1.173127e-01,1.352921e-01,1.000214e-01,8.748722e-02,8.495997e-02,1.657861e-01,1.343040e-01,1.539860e-01,1.595222e-01,7.362140e-02,6.807367e-02,1.609531e-01,6.799754e-02,8.403319e-02,1.030733e-01,1.048911e-01,1.430827e-01,9.785801e-02,1.393505e-01,1.619697e-01,1.061337e-01,8.706505e-02,6.934866e-02,9.452058e-02,9.311192e-02,9.633839e-02,1.152374e-01,9.983401e-02,8.248829e-02,8.879759e-02,6.766370e-02,9.205565e-02,1.283186e-01,9.640060e-02,6.836554e-02,5.986889e-02,2.692417e-02,4.104991e-03,8.896513e-02,8.303754e-02,1.080919e-01
1.189193e-01,1.090339e-01,1.000034e-01,1.221903e-01,1.390131e-01,1.206138e-01,5.529226e-02,7.505735e-02,8.010172e-02,7.230145e-02,1.039151e-01,1.149094e-01,9.160284e-02,1.061967e-01,1.019380e-01,8.738293e-02,1.275372e-01,7.646156e-02,7.926061e-02,1.274544e-01,9.355739e-02,9.156211e-02,9.280653e-02,8.539534e-02,7.064580e-02,5.463033e-02,6.185648e-02,7.295497e-02,1.115941e-01,8.813493e-02,1.131548e-01,1.070392e-01,1.003166e-01,9.198829e-02,1.352102e-01,9.870289e-02,1.055903e-01,1.000000e+00,8.803987e-02,1.024546e-01,1.178272e-01,1.040084e-01,6.495686e-02,1.347887e-01,8.526135e-02,1.412690e-01,9.376376e-02,9.452251e-02,1.020468e-01,1.533849e-01,1.020801e-01,7.076734e-02,1.004872e-01,8.538189e-02,7.200189e-02,9.106836e-02,6.768834e-02,9.249042e-02,6.338213e-02,9.842791e-02,9.741847e-02,1.147941e-01,1.147496e-01,8.941339e-02,1.363743e-01,8.648048e-02,9.672643e-02,8.488223e-02,7.707247e-02,7.753588e-02,8.135211e-02,8.323087e-02,8.799589e-02,9.469023e-02,6.781509e-02,1.036339e-01,1.192731e-01,9.910536e-02,1.163426e-01,7.985796e-02,7.028059e-02,7.835214e-02,1.223814e-01,9.354482e-02,8.793963e-02,1.184267e-01,1.285335e-01,7.720247e-02,1.080276e-01,6.787255e-02,7.720925e-02,8.100037e-02,8.728959e-02,7.813964e-02,7.070801e-02,9.059361e-02,8.322858e-02,9.686878e-02,9.290826e-02,8.650493e-02,7.932189e-02,7.677194e-02,8.518572e-02,8.995665e-02,9.421964e-02,1.448552e-01,1.150957e-01,8.750481e-02,1.029350e-01,8.814651e-02,7.709367e-02,9.630564e-02,1.068393e-01,1.006758e-01,7.287066e-02,6.831259e-02,1.030651e-01,9.299437e-02,9.305952e-02,9.442105e-02,9.165517e-02,9.385706e-02,8.229117e-02,1.191854e-01,1.000806e-01,9.966117e-02,1.255834e-01,8.253588e-02,7.400377e-02,1.458189e-01,9.987705e-02,9.846182e-02,1.110866e-01,1.090188e-01,1.461189e-01,1.080418e-01,1.074029e-01,1.401243e-01,1.215208e-01,1.018351e-01,8.245694e-02,9.195071e-02,1.053515e-01,9.428628e-02,1.259404e-01,1.174029e-01,9.039005e-02,9.327235e-02,8.346085e-02,9.760318e-02,1.262458e-01,1.233546e-01,7.127899e-02,8.169106e-02,3.992920e-02,6.932344e-03,6.425592e-02,7.286755e-02,6.881014e-02
1.593909e-01,1.136070e-01,1.164154e-01,1.085124e-01,1.170184e-01,1.022544e-01,6.437775e-02,6.794119e-02,1.287190e-01,5.914379e-02,7.942878e-02,9.840058e-02,1.492944e-01,1.323679e-01,1.637408e-01,6.977812e-02,8.434221e-02,6.189947e-02,1.214636e-01,1.493422e-01,1.577175e-01,7.685605e-02,7.053238e-02,6.828982e-02,8.977301e-02,6.299830e-02,8.899911e-02,7.277039e-02,1.005713e-01,1.180258e-01,1.503359e-01,1.320773e-01,1.412412e-01,9.434745e-02,9.421441e-02,8.582204e-02,9.876509e-02,8.803987e-02,1.000000e+00,1.469874e-01,1.316247e-01,1.356508e-01,8.362885e-02,9.028522e-02,1.007566e-01,1.841668e-01,1.379933e-01,1.378367e-01,8.569015e-02,1.058857e-01,9.062980e-02,1.191998e-01,1.209262e-01,1.239146e-01,8.830809e-02,9.877212e-02,8.317444e-02,1.175567e-01,6.279842e-02,1.516593e-01,7.472894e-02,7.122462e-02,7.964182e-02,8.631435e-02,1.310361e-01,7.290055e-02,1.228184e-01,1.043315e-01,1.106846e-01,6.341858e-02,6.569250e-02,6.806249e-02,7.756681e-02,7.938160e-02,7.040072e-02,7.073684e-02,8.952399e-02,9.125067e-02,1.528281e-01,9.661723e-02,8.868073e-02,6.645479e-02,8.936432e-02,8.420021e-02,6.494212e-02,6.523037e-02,9.684718e-02,7.730076e-02,7.473499e-02,6.228523e-02,7.284749e-02,5.755493e-02,7.285755e-02,9.526111e-02,7.808686e-02,1.121715e-01,1.155694e-01,9.204681e-02,8.059970e-02,6.907604e-02,5.827039e-02,6.425267e-02,1.291809e-01,6.701944e-02,6.772962e-02,1.775708e-01,1.384914e-01,1.146259e-01,8.000480e-02,8.460629e-02,8.573990e-02,1.404349e-01,1.276466e-01,1.529149e-01,8.258950e-02,6.001081e-02,1.477352e-01,8.117301e-02,6.861899e-02,7.860134e-02,1.331025e-01,1.241588e-01,1.367846e-01,1.001168e-01,8.156823e-02,9.974962e-02,1.167701e-01,9.862291e-02,7.090054e-02,1.727393e-01,1.239262e-01,1.389993e-01,1.496314e-01,1.209001e-01,1.810665e-01,1.474437e-01,1.402870e-01,1.512393e-01,1.378630e-01,1.283882e-01,1.093403e-01,1.229893e-01,1.288640e-01,1.220207e-01,1.341380e-01,1.466259e-01,1.423430e-01,1.308860e-01,1.303743e-01,1.279320e-01,1.648655e-01,1.285678e-01,1.003966e-01,1.293753e-01,7.301595e-02,5.523298e-03,5.091524e-02,6.171118e-02,5.054970e-02
2.697535e-01,1.901117e-01,1.480022e-01,1.367367e-01,1.507897e-01,1.274150e-01,1.262385e-01,1.312878e-01,2.427993e-01,6.115932e-02,1.035209e-01,9.301521e-02,2.812955e-01,2.389805e-01,2.896704e-01,1.104077e-01,1.021967e-01,7.763612e-02,2.108795e-01,2.549786e-01,2.795022e-01,9.072470e-02,9.031045e-02,7.555355e-02,1.549660e-01,1.127781e-01,1.547844e-01,9.761633e-02,1.741556e-01,2.011593e-01,2.982674e-01,2.361446e-01,2.719638e-01,1.272943e-01,1.272958e-01,8.250472e-02,1.170803e-01,1.024546e-01,1.469874e-01,1.000000e+00,2.235337e-01,2.237500e-01,1.336186e-01,1.318263e-01,1.705415e-01,2.874108e-01,2.333663e-01,2.564111e-01,1.199521e-01,1.255219e-01,1.154793e-01,2.297286e-01,2.024697e-01,2.384847e-01,1.389535e-01,1.671280e-01,1.401397e-01,2.260419e-01,1.008495e-01,2.682970e-01,9.826603e-02,7.020408e-02,1.261057e-01,1.338652e-01,1.980385e-01,1.032166e-01,2.102438e-01,1.844528e-01,1.894062e-01,8.001233e-02,9.541313e-02,8.426558e-02,1.033958e-01,1.004129e-01,1.147169e-01,1.002180e-01,1.497913e-01,1.498694e-01,2.839318e-01,1.717193e-01,1.332540e-01,9.063566e-02,1.325124e-01,9.171851e-02,7.045993e-02,1.107602e-01,1.027461e-01,1.311272e-01,1.021029e-01,8.066781e-02,9.708589e-02,9.850428e-02,1.011785e-01,1.541802e-01,1.223412e-01,1.661198e-01,2.045669e-01,1.322523e-01,9.656373e-02,9.587636e-02,7.237356e-02,7.337188e-02,2.411226e-01,6.992182e-02,6.387599e-02,2.909552e-01,2.380062e-01,1.864212e-01,9.127090e-02,1.200141e-01,1.494105e-01,2.580985e-01,2.408205e-01,2.822866e-01,1.456355e-01,7.729346e-02,2.281483e-01,1.100360e-01,9.425982e-02,9.140977e-02,2.703600e-01,2.172637e-01,2.482022e-01,1.568365e-01,1.221569e-01,1.100154e-01,1.885259e-01,1.723715e-01,9.648522e-02,3.078047e-01,2.225967e-01,2.723452e-01,2.811572e-01,2.184020e-01,2.994648e-01,2.655411e-01,2.491791e-01,2.068891e-01,2.484988e-01,2.288693e-01,1.880584e-01,2.024471e-01,2.008982e-01,2.093557e-01,2.480862e-01,2.742161e-01,2.643967e-01,2.599829e-01,2.466902e-01,2.267291e-01,2.902321e-01,2.265259e-01,1.828108e-01,2.514970e-01,1.471669e-01,7.739148e-03,6.664530e-02,1.088632e-01,6.645040e-02
2.247872e-01,2.106181e-01,1.728038e-01,1.701203e-01,2.277111e-01,1.415825e-01,1.127343e-01,1.261135e-01,1.735539e-01,1.059896e-01,1.661411e-01,1.546532e-01,2.207348e-01,1.995392e-01,2.367705e-01,1.353773e-01,1.393406e-01,1.315968e-01,1.651534e-01,3.063926e-01,2.101816e-01,1.423657e-01,1.352391e-01,9.476975e-02,1.426704e-01,1.229760e-01,1.364942e-01,1.211060e-01,2.286100e-01,1.857844e-01,2.603998e-01,2.164839e-01,2.333747e-01,1.480447e-01,1.526208e-01,1.336626e-01,1.416292e-01,1.178272e-01,1.316247e-01,2.235337e-01,1.000000e+00,2.118680e-01,1.269102e-01,1.869586e-01,1.629010e-01,2.616358e-01,1.771208e-01,1.993993e-01,1.554641e-01,1.755982e-01,1.395427e-01,1.669724e-01,1.663539e-01,1.885491e-01,1.145774e-01,1.667684e-01,1.237649e-01,1.837582e-01,1.252877e-01,2.165147e-01,1.462430e-01,1.284968e-01,1.151627e-01,1.759137e-01,2.454242e-01,1.419665e-01,1.838307e-01,1.575479e-01,1.592806e-01,1.359017e-01,1.418973e-01,1.568189e-01,1.146103e-01,1.265167e-01,1.108949e-01,1.409698e-01,1.765043e-01,1.687046e-01,2.471425e-01,1.500639e-01,1.278367e-01,1.213212e-01,1.808085e-01,1.245319e-01,9.937388e-02,1.783727e-01,1.354952e-01,1.236302e-01,1.479575e-01,1.192025e-01,1.386390e-01,1.374477e-01,1.457116e-01,1.623368e-01,1.249421e-01,1.615143e-01,1.729803e-01,1.404931e-01,1.196084e-01,1.222144e-01,1.273578e-01,1.107217e-01,2.131116e-01,1.077189e-01,1.324294e-01,2.412641e-01,2.322450e-01,1.626710e-01,1.297883e-01,1.248199e-01,1.352717e-01,1.856502e-01,2.171195e-01,2.106111e-01,1.624404e-01,1.108845e-01,2.115876e-01,1.376442e-01,1.519951e-01,1.312971e-01,2.160722e-01,2.143748e-01,1.953640e-01,2.141650e-01,2.129261e-01,1.377663e-01,2.073857e-01,1.984284e-01,1.095615e-01,2.695915e-01,1.798094e-01,2.219773e-01,2.574359e-01,2.396149e-01,2.718673e-01,2.263054e-01,2.587438e-01,2.109889e-01,2.260569e-01,2.027902e-01,1.619319e-01,1.952890e-01,2.165895e-01,1.931113e-01,2.570306e-01,2.294269e-01,2.257545e-01,2.003882e-01,2.050548e-01,2.059694e-01,2.496574e-01,2.387058e-01,1.561786e-01,2.119901e-01,1.115869e-01,2.468045e-03,8.952744e-02,1.381911e-01,1.285102e-01
2.345467e-01,1.394903e-01,1.552066e-01,1.172053e-01,1.108903e-01,1.203970e-01,1.099768e-01,1.257680e-01,2.191992e-01,7.280465e-02,8.142624e-02,1.133759e-01,2.526435e-01,2.008256e-01,2.675815e-01,1.026535e-01,9.726992e-02,8.490636e-02,1.766869e-01,2.184314e-01,2.417618e-01,9.594808e-02,7.665279e-02,8.424492e-02,1.489533e-01,9.940494e-02,1.536129e-01,8.849811e-02,1.564730e-01,1.887846e-01,2.695350e-01,2.287090e-01,2.638354e-01,1.337151e-01,1.123802e-01,1.141525e-01,1.129991e-01,1.040084e-01,1.356508e-01,2.237500e-01,2.118680e-01,1.000000e+00,1.320239e-01,1.183780e-01,1.603565e-01,2.698431e-01,2.063121e-01,2.402548e-01,1.121581e-01,1.111284e-01,1.203641e-01,1.863486e-01,1.980617e-01,2.130509e-01,1.086307e-01,1.629676e-01,1.304164e-01,1.936528e-01,8.296743e-02,2.576286e-01,1.162983e-01,1.019654e-01,1.207811e-01,1.078907e-01,1.802404e-01,1.017453e-01,2.086372e-01,1.784966e-01,1.786311e-01,7.899463e-02,1.135554e-01,9.390806e-02,1.062981e-01,1.040982e-01,1.186187e-01,8.286197e-02,9.926602e-02,1.457450e-01,2.525200e-01,1.529830e-01,1.295029e-01,7.941585e-02,1.222319e-01,9.882997e-02,9.775675e-02,9.137810e-02,1.162927e-01,6.355224e-02,7.922324e-02,7.251452e-02,7.952596e-02,7.808448e-02,9.511664e-02,1.403574e-01,1.120350e-01,1.646829e-01,1.791332e-01,1.101329e-01,8.961495e-02,8.184245e-02,6.126939e-02,7.442077e-02,2.372629e-01,8.391569e-02,1.030379e-01,2.418979e-01,2.301004e-01,1.796547e-01,8.869340e-02,8.902435e-02,1.421501e-01,2.120376e-01,2.138063e-01,2.307698e-01,1.234574e-01,6.761677e-02,2.404783e-01,9.642050e-02,8.550117e-02,9.585383e-02,2.453563e-01,2.302011e-01,2.385124e-01,1.663385e-01,1.148736e-01,1.175567e-01,1.663968e-01,1.748305e-01,1.088062e-01,3.074079e-01,2.171391e-01,2.638343e-01,2.739468e-01,2.184072e-01,2.934009e-01,2.795508e-01,2.342015e-01,2.448459e-01,2.466766e-01,2.256525e-01,1.898913e-01,1.712638e-01,2.150705e-01,2.064813e-01,2.541051e-01,2.417844e-01,2.642817e-01,2.439804e-01,2.345469e-01,2.483155e-01,2.801482e-01,2.206924e-01,1.819843e-01,2.293814e-01,1.307041e-01,5.180556e-03,5.951878e-02,1.139483e-01,7.543664e-02
1.444435e-01,8.339998e-02,8.722718e-02,6.804062e-02,6.189203e-02,5.970252e-02,7.677944e-02,8.426555e-02,1.338001e-01,4.552792e-02,5.440982e-02,6.629728e-02,1.628817e-01,1.175267e-01,1.711590e-01,6.522734e-02,4.989499e-02,4.933214e-02,1.096064e-01,1.269734e-01,1.473779e-01,5.263799e-02,4.838137e-02,3.976500e-02,1.029489e-01,6.694511e-02,9.405130e-02,5.365867e-02,9.244228e-02,1.109763e-01,1.639244e-01,1.409908e-01,1.574715e-01,8.199329e-02,6.614082e-02,6.735097e-02,6.773236e-02,6.495686e-02,8.362885e-02,1.336186e-01,1.269102e-01,1.320239e-01,1.000000e+00,7.019788e-02,1.169034e-01,1.707087e-01,1.344124e-01,1.408823e-01,6.121624e-02,7.602804e-02,6.528108e-02,1.212880e-01,1.308348e-01,1.214439e-01,6.869745e-02,9.814653e-02,8.739486e-02,1.321024e-01,6.411088e-02,1.582064e-01,7.748937e-02,5.327889e-02,4.905194e-02,7.352426e-02,1.100937e-01,6.321752e-02,1.299733e-01,1.123855e-01,1.097218e-01,4.372489e-02,6.053837e-02,4.719044e-02,6.697258e-02,5.996975e-02,7.447400e-02,5.856042e-02,6.327954e-02,7.133846e-02,1.546926e-01,9.728641e-02,7.914829e-02,6.220762e-02,8.205832e-02,7.118283e-02,5.831162e-02,5.146186e-02,6.660081e-02,3.891114e-02,4.486113e-02,3.974444e-02,6.237427e-02,4.393818e-02,4.889581e-02,9.064998e-02,6.858383e-02,8.819173e-02,1.140224e-01,7.513457e-02,5.153579e-02,4.688577e-02,3.940407e-02,4.585237e-02,1.504655e-01,4.732779e-02,4.310322e-02,1.405013e-01,1.396725e-01,1.188646e-01,6.451815e-02,5.747361e-02,9.743057e-02,1.353701e-01,1.226295e-01,1.466525e-01,8.024467e-02,5.045036e-02,1.498407e-01,6.110644e-02,4.781334e-02,5.107884e-02,1.512729e-01,1.475951e-01,1.424894e-01,8.653334e-02,5.890620e-02,7.673691e-02,9.428869e-02,1.068043e-01,7.510032e-02,1.878653e-01,1.323962e-01,1.568095e-01,1.534590e-01,1.268522e-01,1.671585e-01,1.590994e-01,1.231767e-01,1.267440e-01,1.470149e-01,1.310025e-01,1.059655e-01,1.077510e-01,1.221001e-01,1.281747e-01,1.397225e-01,1.441368e-01,1.646421e-01,1.573344e-01,1.583665e-01,1.550613e-01,1.647969e-01,1.480374e-01,1.070895e-01,1.457340e-01,7.972925e-02,5.670343e-03,4.043074e-02,7.062790e-02,3.945650e-02
1.294063e-01,1.699683e-01,1.208403e-01,2.147190e-01,2.607076e-01,1.716252e-01,7.830348e-02,1.099231e-01,6.438303e-02,1.205605e-01,1.747787e-01,1.564743e-01,9.906466e-02,1.275959e-01,1.058875e-01,1.902231e-01,1.989891e-01,1.328852e-01,7.145903e-02,1.615765e-01,6.881088e-02,1.686678e-01,1.909504e-01,1.514534e-01,8.320100e-02,8.304266e-02,5.666688e-02,1.615185e-01,2.185871e-01,1.133361e-01,1.547176e-01,1.222114e-01,9.227663e-02,1.521841e-01,2.617857e-01,1.749247e-01,1.593432e-01,1.347887e-01,9.028522e-02,1.318263e-01,1.869586e-01,1.183780e-01,7.019788e-02,1.000000e+00,1.103884e-01,1.290837e-01,6.741729e-02,8.000725e-02,2.130839e-01,3.100941e-01,1.791717e-01,9.044940e-02,1.196831e-01,8.932868e-02,7.214725e-02,1.301601e-01,7.604371e-02,1.286265e-01,1.034600e-01,7.725735e-02,1.704112e-01,1.979109e-01,1.848898e-01,1.577517e-01,2.068398e-01,1.515624e-01,1.074192e-01,9.526077e-02,7.026535e-02,1.603107e-01,1.366479e-01,1.727890e-01,1.352731e-01,1.708943e-01,9.434642e-02,2.064336e-01,2.531947e-01,1.698886e-01,1.478173e-01,1.083676e-01,8.174641e-02,1.206647e-01,2.488600e-01,1.403817e-01,1.565902e-01,2.300453e-01,2.095389e-01,1.347906e-01,1.778078e-01,1.122824e-01,1.382343e-01,1.783636e-01,1.615672e-01,1.147904e-01,8.928450e-02,1.229887e-01,8.547445e-02,1.452666e-01,1.383290e-01,1.472503e-01,1.480644e-01,1.342667e-01,9.630440e-02,1.763351e-01,1.783699e-01,1.860758e-01,1.354981e-01,9.024127e-02,1.861369e-01,1.577057e-01,1.004736e-01,9.338430e-02,1.297121e-01,9.084931e-02,1.143820e-01,1.015980e-01,1.045394e-01,1.818765e-01,1.894890e-01,1.562183e-01,1.297400e-01,1.354347e-01,6.919540e-02,2.164792e-01,2.127614e-01,1.860854e-01,2.392243e-01,1.151070e-01,9.562717e-02,1.644521e-01,1.075558e-01,5.886474e-02,1.113396e-01,1.513922e-01,1.473887e-01,1.148380e-01,1.595389e-01,1.272478e-01,1.627202e-01,1.376934e-01,1.104820e-01,1.030011e-01,1.473071e-01,1.038328e-01,1.487396e-01,1.086753e-01,5.790236e-02,9.484606e-02,6.127895e-02,8.921388e-02,1.248130e-01,1.650433e-01,7.008311e-02,6.727243e-02,3.802157e-02,8.493028e-04,1.228020e-01,1.263381e-01,1.407783e-01
1.779248e-01,1.318946e-01,1.059346e-01,7.808812e-02,6.054489e-02,7.660397e-02,9.429939e-02,1.024833e-01,1.631356e-01,5.605331e-02,7.218801e-02,7.728531e-02,1.954669e-01,1.542020e-01,2.047271e-01,8.427704e-02,5.730199e-02,5.334406e-02,1.258218e-01,1.762025e-01,1.739997e-01,5.863208e-02,7.256064e-02,5.412557e-02,1.348410e-01,9.257188e-02,1.156044e-01,7.068222e-02,1.206525e-01,1.373537e-01,2.340344e-01,1.700355e-01,1.984982e-01,1.016303e-01,7.493691e-02,8.779735e-02,7.709689e-02,8.526135e-02,1.007566e-01,1.705415e-01,1.629010e-01,1.603565e-01,1.169034e-01,1.103884e-01,1.000000e+00,2.083687e-01,1.566918e-01,1.791148e-01,7.259477e-02,8.215872e-02,7.832488e-02,1.532335e-01,1.562248e-01,1.449832e-01,9.415293e-02,1.374168e-01,1.119954e-01,1.594846e-01,9.320620e-02,2.051907e-01,8.295653e-02,6.245014e-02,7.005511e-02,8.807820e-02,1.495824e-01,9.333707e-02,1.695447e-01,1.498559e-01,1.448887e-01,5.237908e-02,8.038513e-02,5.652711e-02,8.304823e-02,9.310077e-02,1.023196e-01,7.229390e-02,8.346407e-02,9.643587e-02,1.963856e-01,1.454016e-01,8.723924e-02,7.723164e-02,1.021341e-01,7.104394e-02,6.117427e-02,7.477543e-02,9.739906e-02,5.163686e-02,6.574520e-02,6.000245e-02,8.299180e-02,5.617491e-02,7.231867e-02,1.128376e-01,9.929563e-02,1.207780e-01,1.452312e-01,9.468188e-02,6.407486e-02,5.395595e-02,4.873310e-02,6.176662e-02,1.808656e-01,5.955776e-02,6.081279e-02,1.790671e-01,1.816524e-01,1.451912e-01,9.207581e-02,7.569250e-02,1.264456e-01,1.648789e-01,1.841740e-01,1.945269e-01,1.039452e-01,7.045568e-02,1.843251e-01,6.225936e-02,6.370737e-02,5.606445e-02,1.793999e-01,2.143309e-01,1.771091e-01,9.816992e-02,8.498067e-02,9.881522e-02,1.269696e-01,1.431768e-01,9.018269e-02,2.208448e-01,1.644027e-01,1.868448e-01,2.065664e-01,1.792356e-01,2.192053e-01,1.937038e-01,1.612006e-01,1.420779e-01,2.150594e-01,2.024283e-01,1.800131e-01,1.418929e-01,1.651343e-01,1.495429e-01,1.674241e-01,1.666010e-01,1.671023e-01,1.970725e-01,1.804710e-01,1.700567e-01,2.066311e-01,1.823615e-01,1.315065e-01,1.830510e-01,9.573466e-02,5.854529e-03,5.469777e-02,8.756665e-02,5.789042e-02
